,Unique_Game_ID,Year,Round,game_id,Home_Team,Home_Score,Away_Team,Away_Score,player_name,Team,Kicks,Handballs,Disposals,Contested_Possessions,Uncontested_Possessions,Disposal_Efficiency,Clangers,Marks,Contested_Marks,Marks_Inside_50,Hit_Outs,Clearances,Centre_clearances,Stoppages,Rebound_50,Frees_For,Frees_Against,Tackles,One_Percenters,Bounces,Inside_50s,Goals,Behinds,Goal_Assists,Goal_Percentage,Time_On_Ground_Percentage,AFL_Fantasy_Points,Champion_Data_Rating,Tackles_50,Metres_Gained,Score_Involvements,Predicted_Votes,prediction0,prediction1,prediction2,prediction3
6567,1545,2019,18,159,FRE,52,SYD,51,David Mundy,FRE,9,16,25,18,12,72.0,3,4,0,1,0,11,5,6,0,0,2,2,6,0,1,0,1,0,0,71,74,19.1,0,296,7,0.0,0.8352941176470589,0.047058823529411764,0.10588235294117647,0.011764705882352941
6568,1545,2019,18,159,FRE,52,SYD,51,Cam McCarthy,FRE,5,0,5,5,1,20.0,2,2,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,73,26,2.1,1,100,0,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
6569,1545,2019,18,159,FRE,52,SYD,51,Brandon Matera,FRE,10,4,14,5,9,42.9,2,2,0,2,0,1,0,1,0,0,0,3,1,0,2,1,1,0,50,74,63,5.3,0,135,3,0.0,0.9529411764705882,0.011764705882352941,0.03529411764705882,0.0
6570,1545,2019,18,159,FRE,52,SYD,51,Griffin Logue,FRE,6,3,9,4,6,55.6,2,5,1,0,0,0,0,0,5,0,1,5,7,0,0,0,0,0,0,94,56,7.3,0,197,0,0.0,0.9764705882352941,0.011764705882352941,0.011764705882352941,0.0
6571,1545,2019,18,159,FRE,52,SYD,51,Rory Lobb,FRE,9,5,14,9,5,78.6,3,5,1,1,10,1,1,0,3,1,1,0,5,0,4,3,0,0,100,97,78,17.6,0,334,4,0.0,0.7647058823529411,0.12941176470588237,0.08235294117647059,0.023529411764705882
6572,1545,2019,18,159,FRE,52,SYD,51,Ed Langdon,FRE,15,6,21,4,16,66.7,0,5,0,0,0,0,0,0,1,0,0,2,1,1,4,0,1,0,0,77,81,6.3,0,434,3,0.0,0.9529411764705882,0.023529411764705882,0.023529411764705882,0.0
6573,1545,2019,18,159,FRE,52,SYD,51,Bradley Hill,FRE,19,1,20,3,16,60.0,4,6,0,0,0,2,0,2,3,0,1,1,1,1,3,1,1,0,50,88,85,4.6,0,466,4,0.0,0.611764705882353,0.18823529411764706,0.12941176470588237,0.07058823529411765
6574,1545,2019,18,159,FRE,52,SYD,51,Sam Switkowski,FRE,4,8,12,7,6,75.0,0,4,1,0,0,2,1,1,0,0,0,1,5,0,1,0,0,0,0,72,44,7.1,0,71,2,0.0,1.0,0.0,0.0,0.0
6575,1545,2019,18,159,FRE,52,SYD,51,Aaron Sandilands,FRE,6,8,14,12,3,50.0,3,2,1,0,17,5,0,5,1,2,0,1,4,0,1,0,0,2,0,76,63,12.2,0,78,5,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6576,1545,2019,18,159,FRE,52,SYD,51,Ethan Hughes,FRE,8,9,17,8,11,76.5,2,8,0,0,0,2,2,0,5,0,1,2,4,0,1,0,0,0,0,84,71,5.9,0,173,1,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6577,1545,2019,18,159,FRE,52,SYD,51,Joel Hamling,FRE,10,8,18,10,9,94.4,2,7,4,0,0,0,0,0,4,1,0,3,6,0,0,0,0,1,0,93,80,15.3,0,205,3,0.0,0.9058823529411765,0.07058823529411765,0.023529411764705882,0.0
6578,1545,2019,18,159,FRE,52,SYD,51,Adam Cerra,FRE,13,3,16,3,12,75.0,1,5,0,0,0,2,0,2,4,0,0,0,6,0,2,0,0,0,0,80,60,8.1,0,372,1,0.0,1.0,0.0,0.0,0.0
6579,1545,2019,18,159,FRE,52,SYD,51,Taylin Duman,FRE,11,3,14,4,9,71.4,0,4,0,0,0,0,0,0,2,1,0,1,3,0,1,0,0,0,0,92,56,6.9,0,277,2,0.0,1.0,0.0,0.0,0.0
6580,1545,2019,18,159,FRE,52,SYD,51,Sean Darcy,FRE,6,11,17,15,3,41.2,3,1,1,1,26,7,0,7,1,1,1,2,3,0,3,0,2,1,0,81,77,9.4,1,137,4,0.0,0.8823529411764706,0.08235294117647059,0.023529411764705882,0.011764705882352941
6581,1545,2019,18,159,FRE,52,SYD,51,Reece Conca,FRE,19,7,26,13,13,53.8,7,4,0,0,0,5,1,4,2,1,1,5,3,0,3,1,1,0,33,87,108,7.8,0,468,5,1.0,0.25882352941176473,0.2823529411764706,0.23529411764705882,0.2235294117647059
6582,1545,2019,18,159,FRE,52,SYD,51,Andrew Brayshaw,FRE,13,7,20,12,9,70.0,2,5,0,0,0,3,0,3,3,0,0,8,3,0,5,0,1,0,0,79,101,13.6,0,204,3,0.0,0.5529411764705883,0.21176470588235294,0.10588235294117647,0.12941176470588237
6583,1545,2019,18,159,FRE,52,SYD,51,Connor Blakely,FRE,12,5,17,1,15,88.2,1,4,0,0,0,0,0,0,1,1,0,5,1,0,3,0,0,0,0,71,79,5.1,0,245,1,0.0,0.9411764705882353,0.03529411764705882,0.011764705882352941,0.011764705882352941
6584,1545,2019,18,159,FRE,52,SYD,51,Brett Bewley,FRE,15,3,18,4,12,66.7,3,5,0,0,0,1,0,1,1,0,2,1,2,0,6,0,0,1,0,75,64,11.2,0,423,2,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
6585,1545,2019,18,159,FRE,52,SYD,51,Sam Reid,SYD,7,4,11,4,7,72.7,0,6,1,3,0,0,0,0,0,0,0,1,4,0,3,3,1,0,75,88,70,14.5,1,181,6,0.0,0.6823529411764706,0.21176470588235294,0.10588235294117647,0.0
6586,1545,2019,18,159,FRE,52,SYD,51,Dane Rampe,SYD,17,5,22,5,15,81.8,4,9,2,0,0,0,0,0,4,0,1,5,4,3,1,0,0,0,0,92,105,10.1,0,455,2,0.0,0.4,0.3176470588235294,0.17647058823529413,0.10588235294117647
6587,1545,2019,18,159,FRE,52,SYD,51,Tom Papley,SYD,18,5,23,8,16,43.5,6,6,0,1,0,1,0,1,0,0,0,1,1,2,6,1,3,1,20,86,95,3.3,0,508,6,0.0,0.611764705882353,0.17647058823529413,0.1411764705882353,0.07058823529411765
6588,1545,2019,18,159,FRE,52,SYD,51,Callum Mills,SYD,12,7,19,4,13,84.2,1,6,0,0,0,1,0,1,4,0,0,4,4,0,0,0,0,0,0,81,84,10.0,0,268,3,0.0,0.8941176470588236,0.058823529411764705,0.023529411764705882,0.023529411764705882
6589,1545,2019,18,159,FRE,52,SYD,51,Lewis Melican,SYD,10,6,16,3,12,87.5,2,1,0,0,0,0,0,0,2,1,1,3,4,0,2,0,0,0,0,93,55,9.1,0,255,1,0.0,1.0,0.0,0.0,0.0
6590,1545,2019,18,159,FRE,52,SYD,51,Aliir Aliir,SYD,12,4,16,7,8,62.5,3,6,1,0,2,0,0,0,4,0,0,3,3,0,3,0,0,0,0,92,76,14.4,0,358,1,0.0,0.9529411764705882,0.03529411764705882,0.011764705882352941,0.0
6591,1545,2019,18,159,FRE,52,SYD,51,Luke Parker,SYD,16,12,28,10,18,53.6,3,6,0,1,0,6,0,6,0,3,0,4,1,0,7,1,1,2,33,77,116,12.8,0,413,5,3.0,0.2,0.25882352941176473,0.2235294117647059,0.3176470588235294
6592,1545,2019,18,159,FRE,52,SYD,51,Colin O'Riordan,SYD,4,14,18,8,9,88.9,1,5,2,0,0,0,0,0,3,0,1,2,6,0,1,0,0,0,0,90,60,13.8,0,150,2,0.0,0.9764705882352941,0.011764705882352941,0.011764705882352941,0.0
6593,1545,2019,18,159,FRE,52,SYD,51,James Rowbottom,SYD,10,6,16,5,11,68.8,3,5,0,0,0,2,0,2,1,0,0,6,1,0,2,0,0,0,0,67,81,9.4,0,321,2,0.0,0.9647058823529412,0.011764705882352941,0.023529411764705882,0.0
6594,1545,2019,18,159,FRE,52,SYD,51,Zak Jones,SYD,11,14,25,10,17,84.0,3,4,0,0,0,4,1,3,0,1,3,2,1,0,4,0,0,0,0,87,73,18.5,0,372,3,0.0,0.9176470588235294,0.047058823529411764,0.023529411764705882,0.011764705882352941
6595,1545,2019,18,159,FRE,52,SYD,51,George Hewett,SYD,15,12,27,11,17,77.8,4,4,0,0,0,1,0,1,2,0,1,3,1,0,2,0,0,0,0,87,90,12.9,1,424,2,0.0,0.6470588235294118,0.2,0.09411764705882353,0.058823529411764705
6596,1545,2019,18,159,FRE,52,SYD,51,Robbie Fox,SYD,7,6,13,7,6,92.3,1,3,1,1,0,1,1,0,1,1,0,3,1,0,1,1,0,0,100,67,61,11.5,0,116,1,0.0,0.9411764705882353,0.03529411764705882,0.0,0.023529411764705882
6597,1545,2019,18,159,FRE,52,SYD,51,Oliver Florent,SYD,12,4,16,1,14,43.8,3,2,0,0,0,0,0,0,2,0,1,1,2,1,4,0,0,0,0,89,51,4.0,1,362,1,0.0,0.9647058823529412,0.023529411764705882,0.011764705882352941,0.0
6598,1545,2019,18,159,FRE,52,SYD,51,Ryan Clarke,SYD,11,11,22,4,18,72.7,3,2,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,84,66,7.2,0,273,2,0.0,1.0,0.0,0.0,0.0
6599,1545,2019,18,159,FRE,52,SYD,51,Nick Blakey,SYD,5,5,10,1,10,80.0,3,2,0,1,0,0,0,0,0,0,1,4,1,3,0,1,0,1,100,84,50,6.2,3,220,3,0.0,0.9882352941176471,0.0,0.0,0.011764705882352941
6600,1545,2019,18,159,FRE,52,SYD,51,Ryley Stoddart,SYD,2,5,7,1,6,85.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,71,20,1.7,1,27,2,0.0,1.0,0.0,0.0,0.0
6601,1545,2019,18,159,FRE,52,SYD,51,Hayden McLean,SYD,8,5,13,3,8,84.6,5,5,0,0,16,1,0,1,2,2,4,8,3,0,2,0,0,0,0,71,87,6.8,1,149,3,0.0,0.9411764705882353,0.023529411764705882,0.011764705882352941,0.023529411764705882
6602,1545,2019,18,159,FRE,52,SYD,51,Tom McCartin,SYD,5,0,5,2,3,20.0,2,3,0,1,0,0,0,0,0,1,1,1,2,0,0,0,2,0,0,66,28,-2.5,1,91,2,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
6603,1545,2019,18,159,FRE,52,SYD,51,Jake Lloyd,SYD,21,21,42,7,28,78.6,4,8,0,1,0,2,0,2,8,1,0,0,2,1,3,0,2,0,0,90,132,9.6,0,706,6,1.0,0.058823529411764705,0.38823529411764707,0.23529411764705882,0.3176470588235294
6604,1545,2019,18,159,FRE,52,SYD,51,Josh P. Kennedy,SYD,7,16,23,6,17,82.6,1,3,0,0,0,1,0,1,2,0,0,8,1,0,2,0,0,0,0,82,94,9.2,2,221,4,0.0,0.6,0.12941176470588237,0.15294117647058825,0.11764705882352941
6605,1545,2019,18,159,FRE,52,SYD,51,Isaac Heeney,SYD,8,8,16,10,6,62.5,0,5,2,1,0,2,0,2,4,1,0,5,0,0,2,0,0,0,0,86,76,11.2,2,215,4,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6606,1545,2019,18,159,FRE,52,SYD,51,Will Hayward,SYD,6,7,13,8,6,84.6,1,3,0,0,0,0,0,0,0,1,1,4,0,0,1,0,0,2,0,73,55,11.6,0,138,3,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6607,1546,2019,18,160,GEEL,61,HAW,85,Harry Taylor,GEEL,6,6,12,4,8,83.3,2,3,0,0,0,1,0,1,1,1,0,2,8,0,2,0,0,1,0,85,48,10.3,0,140,3,0.0,1.0,0.0,0.0,0.0
6608,1546,2019,18,160,GEEL,61,HAW,85,Patrick Dangerfield,GEEL,16,11,27,14,14,70.4,4,4,0,0,0,6,4,2,3,2,1,4,5,1,4,0,0,0,0,77,97,17.2,0,367,7,0.0,0.788235294117647,0.11764705882352941,0.09411764705882353,0.0
6609,1546,2019,18,160,GEEL,61,HAW,85,Zach Tuohy,GEEL,18,2,20,6,9,65.0,6,3,0,0,0,1,1,0,4,1,2,1,2,0,3,0,1,0,0,89,67,4.7,0,450,2,0.0,1.0,0.0,0.0,0.0
6610,1546,2019,18,160,GEEL,61,HAW,85,Joel Selwood,GEEL,10,8,18,9,9,55.6,2,3,0,1,0,3,2,1,1,4,0,9,3,0,3,0,2,1,0,71,97,4.4,0,322,5,0.0,0.8117647058823529,0.11764705882352941,0.058823529411764705,0.011764705882352941
6611,1546,2019,18,160,GEEL,61,HAW,85,Mark O'Connor,GEEL,7,7,14,5,8,92.9,0,5,0,0,0,0,0,0,0,1,0,5,2,0,0,0,0,0,0,88,71,7.9,0,125,3,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
6612,1546,2019,18,160,GEEL,61,HAW,85,Gryan Miers,GEEL,9,6,15,5,10,73.3,1,4,0,1,0,1,0,1,0,0,0,2,1,1,2,0,2,1,0,82,61,13.0,0,265,8,0.0,1.0,0.0,0.0,0.0
6613,1546,2019,18,160,GEEL,61,HAW,85,Tim Kelly,GEEL,15,4,19,8,10,63.2,4,3,0,0,0,5,1,4,3,0,1,4,0,1,6,1,0,0,100,78,81,12.3,1,516,3,0.0,0.8352941176470589,0.08235294117647059,0.07058823529411765,0.011764705882352941
6614,1546,2019,18,160,GEEL,61,HAW,85,Cameron Guthrie,GEEL,14,10,24,10,12,66.7,3,4,1,0,0,7,2,5,3,0,2,3,1,2,2,0,0,0,0,80,80,9.5,0,390,3,0.0,0.9529411764705882,0.011764705882352941,0.03529411764705882,0.0
6615,1546,2019,18,160,GEEL,61,HAW,85,Mitch Duncan,GEEL,13,13,26,9,18,88.5,2,5,0,0,0,7,4,3,0,2,1,5,4,2,1,1,0,1,100,79,105,18.3,0,209,8,0.0,0.5176470588235295,0.3058823529411765,0.12941176470588237,0.047058823529411764
6616,1546,2019,18,160,GEEL,61,HAW,85,Tom Stewart,GEEL,15,5,20,5,11,75.0,4,8,1,0,0,0,0,0,8,1,0,3,3,0,0,0,0,0,0,82,92,4.0,0,407,1,0.0,0.9294117647058824,0.03529411764705882,0.03529411764705882,0.0
6617,1546,2019,18,160,GEEL,61,HAW,85,Rhys Stanley,GEEL,5,3,8,1,7,62.5,2,2,1,1,32,0,0,0,1,0,0,1,9,0,2,0,1,1,0,80,64,8.2,0,105,3,0.0,1.0,0.0,0.0,0.0
6618,1546,2019,18,160,GEEL,61,HAW,85,Jake Kolodjashnij,GEEL,6,3,9,3,6,77.8,0,5,1,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,90,40,5.4,0,87,2,0.0,1.0,0.0,0.0,0.0
6619,1546,2019,18,160,GEEL,61,HAW,85,Tom Hawkins,GEEL,11,6,17,5,12,70.6,3,6,1,3,2,1,0,1,0,0,3,0,0,0,4,2,2,1,50,97,70,14.3,0,254,10,0.0,0.9529411764705882,0.03529411764705882,0.011764705882352941,0.0
6620,1546,2019,18,160,GEEL,61,HAW,85,Gary Rohan,GEEL,3,4,7,6,2,71.4,1,1,0,1,0,0,0,0,0,1,0,2,2,0,1,1,0,0,100,83,35,7.8,1,122,5,0.0,1.0,0.0,0.0,0.0
6621,1546,2019,18,160,GEEL,61,HAW,85,Esava Ratugolea,GEEL,5,4,9,7,3,66.7,1,5,3,1,5,1,0,1,0,1,0,4,3,0,2,0,1,0,0,78,61,6.1,1,175,3,0.0,1.0,0.0,0.0,0.0
6622,1546,2019,18,160,GEEL,61,HAW,85,James Parsons,GEEL,7,7,14,5,10,71.4,3,4,0,0,0,0,0,0,1,1,2,3,0,0,2,0,1,0,0,73,55,4.6,0,161,3,0.0,1.0,0.0,0.0,0.0
6623,1546,2019,18,160,GEEL,61,HAW,85,Luke Dahlhaus,GEEL,4,13,17,7,10,82.4,0,1,0,1,0,0,0,0,0,3,0,1,0,0,1,1,0,0,100,80,54,8.7,0,150,7,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6624,1546,2019,18,160,GEEL,61,HAW,85,Jordan Clark,GEEL,7,7,14,3,10,64.3,1,4,0,1,0,0,0,0,3,0,0,0,2,1,1,1,1,0,50,76,54,6.9,0,174,5,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6625,1546,2019,18,160,GEEL,61,HAW,85,Mark Blicavs,GEEL,11,7,18,7,12,61.1,1,9,2,0,0,1,0,1,3,0,0,4,12,2,0,0,0,0,0,94,90,12.6,0,331,2,0.0,0.9411764705882353,0.03529411764705882,0.011764705882352941,0.011764705882352941
6626,1546,2019,18,160,GEEL,61,HAW,85,Jed Bews,GEEL,8,0,8,4,4,75.0,2,3,0,0,0,2,0,2,2,1,1,1,3,0,2,0,0,0,0,83,35,4.2,0,196,1,0.0,1.0,0.0,0.0,0.0
6627,1546,2019,18,160,GEEL,61,HAW,85,Tom Atkins,GEEL,4,4,8,2,5,100.0,1,2,0,0,0,1,0,1,0,1,1,2,0,0,1,0,0,0,0,68,32,5.9,1,42,2,0.0,1.0,0.0,0.0,0.0
6628,1546,2019,18,160,GEEL,61,HAW,85,Gary Ablett,GEEL,8,10,18,9,9,61.1,1,2,0,1,0,1,0,1,1,1,0,7,1,0,5,1,1,0,50,86,86,14.7,1,290,7,0.0,0.8,0.12941176470588237,0.058823529411764705,0.011764705882352941
6629,1546,2019,18,160,GEEL,61,HAW,85,Luke Breust,HAW,8,9,17,13,7,76.5,1,4,1,1,0,1,0,1,0,0,0,3,2,1,3,0,1,2,0,88,67,14.0,2,227,7,0.0,0.9647058823529412,0.0,0.011764705882352941,0.023529411764705882
6630,1546,2019,18,160,GEEL,61,HAW,85,Ben Stratton,HAW,3,4,7,2,6,85.7,1,4,1,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,85,33,5.5,0,65,2,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0
6631,1546,2019,18,160,GEEL,61,HAW,85,Isaac Smith,HAW,14,7,21,3,18,85.7,2,9,0,0,0,0,0,0,4,0,2,0,2,0,3,0,0,0,0,82,77,2.8,0,441,4,0.0,0.8941176470588236,0.058823529411764705,0.03529411764705882,0.011764705882352941
6632,1546,2019,18,160,GEEL,61,HAW,85,James Sicily,HAW,13,3,16,5,8,100.0,2,7,3,0,0,0,0,0,1,1,2,0,2,0,3,0,0,0,0,90,61,10.2,0,162,5,0.0,0.9411764705882353,0.047058823529411764,0.011764705882352941,0.0
6633,1546,2019,18,160,GEEL,61,HAW,85,Tom Scully,HAW,10,10,20,8,12,90.0,3,2,0,0,0,0,0,0,1,2,3,3,2,2,3,0,0,0,0,93,61,9.5,0,336,6,0.0,0.9176470588235294,0.03529411764705882,0.03529411764705882,0.011764705882352941
6634,1546,2019,18,160,GEEL,61,HAW,85,Conor Nash,HAW,3,2,5,1,4,80.0,1,2,0,0,0,0,0,0,0,0,1,1,2,0,3,0,0,1,0,84,20,2.4,1,81,2,0.0,0.9411764705882353,0.047058823529411764,0.0,0.011764705882352941
6635,1546,2019,18,160,GEEL,61,HAW,85,Ben McEvoy,HAW,5,8,13,11,3,92.3,0,4,3,1,44,3,0,3,1,2,0,2,2,0,0,0,0,1,0,82,97,20.8,0,101,5,0.0,0.5411764705882353,0.18823529411764706,0.1411764705882353,0.12941176470588237
6636,1546,2019,18,160,GEEL,61,HAW,85,Mitchell Lewis,HAW,12,3,15,7,8,53.3,2,5,0,4,4,1,0,1,0,1,0,0,4,0,3,3,1,2,60,80,81,12.6,0,247,7,0.0,0.5882352941176471,0.18823529411764706,0.17647058823529413,0.047058823529411764
6637,1546,2019,18,160,GEEL,61,HAW,85,Shaun Burgoyne,HAW,14,5,19,4,13,94.7,2,7,0,0,0,0,0,0,4,1,0,2,3,0,1,0,0,0,0,86,82,2.2,0,336,4,0.0,0.8352941176470589,0.07058823529411765,0.07058823529411765,0.023529411764705882
6638,1546,2019,18,160,GEEL,61,HAW,85,Liam Shiels,HAW,18,11,29,13,17,72.4,2,5,0,0,0,7,2,5,0,0,1,8,3,1,3,2,1,0,67,82,133,15.7,2,441,7,3.0,0.03529411764705882,0.10588235294117647,0.3176470588235294,0.5411764705882353
6639,1546,2019,18,160,GEEL,61,HAW,85,Jarman Impey,HAW,2,0,2,1,2,100.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,9,5.1,0,95,1,0.0,1.0,0.0,0.0,0.0
6640,1546,2019,18,160,GEEL,61,HAW,85,James Worpel,HAW,10,14,24,13,13,75.0,2,4,0,1,0,4,1,3,1,0,1,4,1,0,3,1,0,0,50,86,89,15.1,0,260,7,0.0,0.4235294117647059,0.18823529411764706,0.2235294117647059,0.16470588235294117
6641,1546,2019,18,160,GEEL,61,HAW,85,Chad Wingard,HAW,11,10,21,11,14,66.7,3,1,0,0,0,5,1,4,0,0,2,4,2,0,6,0,2,0,0,73,68,15.5,2,473,7,0.0,0.9176470588235294,0.023529411764705882,0.047058823529411764,0.011764705882352941
6642,1546,2019,18,160,GEEL,61,HAW,85,Paul Puopolo,HAW,6,7,13,5,7,76.9,4,2,0,1,0,0,0,0,0,0,2,3,0,0,3,0,0,3,0,85,44,5.6,1,180,5,0.0,0.9529411764705882,0.047058823529411764,0.0,0.0
6643,1546,2019,18,160,GEEL,61,HAW,85,Jaeger O'Meara,HAW,14,13,27,10,18,66.7,6,3,0,0,0,7,2,5,1,0,4,5,0,0,5,0,0,1,0,84,85,11.4,2,388,8,0.0,0.49411764705882355,0.18823529411764706,0.16470588235294117,0.15294117647058825
6644,1546,2019,18,160,GEEL,61,HAW,85,Tim O'Brien,HAW,7,4,11,5,5,81.8,0,5,2,3,3,1,1,0,0,1,0,0,2,0,2,3,1,0,75,84,67,15.4,0,242,5,0.0,0.6705882352941176,0.17647058823529413,0.10588235294117647,0.047058823529411764
6645,1546,2019,18,160,GEEL,61,HAW,85,Daniel Howe,HAW,15,8,23,10,14,91.3,0,10,1,0,0,0,0,0,5,5,0,3,2,0,1,0,0,0,0,80,108,15.2,0,111,3,0.0,0.3411764705882353,0.21176470588235294,0.25882352941176473,0.18823529411764706
6646,1546,2019,18,160,GEEL,61,HAW,85,Ricky Henderson,HAW,13,9,22,3,18,68.2,1,7,0,1,0,1,0,1,4,0,1,2,3,1,3,0,2,0,0,83,85,3.2,0,441,4,0.0,0.7294117647058823,0.09411764705882353,0.09411764705882353,0.08235294117647059
6647,1546,2019,18,160,GEEL,61,HAW,85,Blake Hardwick,HAW,10,5,15,4,6,73.3,3,2,0,1,0,0,0,0,5,0,1,3,4,0,0,0,1,0,0,90,56,1.5,0,257,3,0.0,0.9764705882352941,0.011764705882352941,0.011764705882352941,0.0
6648,1546,2019,18,160,GEEL,61,HAW,85,Oliver Hanrahan,HAW,9,5,14,1,13,78.6,0,4,0,1,0,0,0,0,1,0,0,3,0,1,1,1,1,0,50,78,68,6.3,1,197,4,0.0,0.8823529411764706,0.07058823529411765,0.023529411764705882,0.023529411764705882
6649,1546,2019,18,160,GEEL,61,HAW,85,Jack Gunston,HAW,13,5,18,3,13,50.0,5,6,1,1,0,0,0,0,1,0,1,2,3,0,3,2,0,2,100,94,84,7.9,1,304,5,0.0,0.5411764705882353,0.15294117647058825,0.2235294117647059,0.08235294117647059
6650,1546,2019,18,160,GEEL,61,HAW,85,James Frawley,HAW,10,5,15,4,11,80.0,2,4,0,0,0,0,0,0,3,1,1,4,5,0,0,0,0,0,0,92,66,8.9,0,365,4,0.0,0.9058823529411765,0.023529411764705882,0.047058823529411764,0.023529411764705882
6651,1547,2019,18,161,MELB,78,WCE,91,James Harmes,MELB,15,14,29,13,16,65.5,6,7,0,1,0,7,3,4,2,1,3,5,4,0,3,0,0,1,0,84,106,6.2,0,242,6,1.0,0.3176470588235294,0.3411764705882353,0.2823529411764706,0.058823529411764705
6652,1547,2019,18,161,MELB,78,WCE,91,Michael Hibberd,MELB,11,9,20,6,15,100.0,1,4,0,0,0,0,0,0,3,2,1,2,6,0,1,0,0,0,0,86,70,14.2,0,317,5,0.0,0.9647058823529412,0.03529411764705882,0.0,0.0
6653,1547,2019,18,161,MELB,78,WCE,91,Christian Salem,MELB,22,4,26,6,18,88.5,1,8,0,0,0,1,0,1,3,0,1,7,3,1,0,0,0,0,0,88,123,16.0,0,535,5,1.0,0.17647058823529413,0.4117647058823529,0.3058823529411765,0.10588235294117647
6654,1547,2019,18,161,MELB,78,WCE,91,Nathan Jones,MELB,10,13,23,4,19,78.3,3,3,0,0,0,0,0,0,2,0,1,1,3,0,2,0,1,0,0,92,67,11.1,0,350,8,0.0,0.9529411764705882,0.023529411764705882,0.023529411764705882,0.0
6655,1547,2019,18,161,MELB,78,WCE,91,Jake Lever,MELB,12,5,17,8,8,82.4,4,9,2,0,0,0,0,0,5,1,0,1,6,0,1,0,0,0,0,91,78,8.7,0,150,2,0.0,0.9294117647058824,0.047058823529411764,0.011764705882352941,0.011764705882352941
6656,1547,2019,18,161,MELB,78,WCE,91,Clayton Oliver,MELB,12,22,34,20,15,64.7,2,2,1,1,0,9,2,7,2,1,0,6,1,0,2,1,0,1,100,85,117,20.1,1,357,9,1.0,0.1411764705882353,0.35294117647058826,0.35294117647058826,0.15294117647058825
6657,1547,2019,18,161,MELB,78,WCE,91,Neville Jetta,MELB,8,5,13,6,8,76.9,1,2,0,0,0,0,0,0,3,1,0,3,3,0,1,0,0,0,0,75,53,7.3,0,63,2,0.0,1.0,0.0,0.0,0.0
6658,1547,2019,18,161,MELB,78,WCE,91,Josh Wagner,MELB,12,9,21,9,12,81.0,1,7,0,0,0,2,1,1,2,0,0,3,1,0,1,0,0,0,0,78,87,9.5,0,320,3,0.0,0.8941176470588236,0.047058823529411764,0.047058823529411764,0.011764705882352941
6659,1547,2019,18,161,MELB,78,WCE,91,Corey Wagner,MELB,10,6,16,8,9,56.3,1,3,0,1,0,1,0,1,0,2,1,3,0,0,4,2,1,0,67,79,75,7.8,0,223,8,0.0,0.8,0.11764705882352941,0.08235294117647059,0.0
6660,1547,2019,18,161,MELB,78,WCE,91,Jack Viney,MELB,6,6,12,4,8,58.3,3,1,1,1,0,0,0,0,0,0,1,5,1,0,0,1,1,0,50,36,57,7.8,0,126,6,0.0,0.9764705882352941,0.011764705882352941,0.011764705882352941,0.0
6661,1547,2019,18,161,MELB,78,WCE,91,Braydon Preuss,MELB,3,4,7,4,3,42.9,3,1,0,0,18,2,1,1,0,2,2,0,1,0,0,0,0,0,0,72,34,0.0,0,39,2,0.0,1.0,0.0,0.0,0.0
6662,1547,2019,18,161,MELB,78,WCE,91,Harrison Petty,MELB,6,1,7,4,3,71.4,0,2,2,1,0,0,0,0,0,2,0,3,1,0,2,1,2,0,33,68,48,6.7,2,163,5,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
6663,1547,2019,18,161,MELB,78,WCE,91,Christian Petracca,MELB,7,11,18,11,7,61.1,4,4,1,1,0,4,1,3,2,1,2,1,0,0,3,0,1,0,0,92,55,2.5,1,235,8,0.0,1.0,0.0,0.0,0.0
6664,1547,2019,18,161,MELB,78,WCE,91,Alex Neal-Bullen,MELB,8,8,16,6,11,81.3,3,2,0,0,0,3,0,3,0,2,1,3,0,0,3,0,0,2,0,78,57,7.2,0,217,6,0.0,1.0,0.0,0.0,0.0
6665,1547,2019,18,161,MELB,78,WCE,91,Steven May,MELB,12,2,14,3,9,71.4,2,3,1,0,0,0,0,0,5,1,1,2,9,0,0,0,0,0,0,89,55,8.3,0,247,0,0.0,1.0,0.0,0.0,0.0
6666,1547,2019,18,161,MELB,78,WCE,91,Jay Lockhart,MELB,1,4,5,3,3,80.0,3,0,0,0,0,1,0,1,0,0,1,3,2,0,0,0,0,0,0,78,20,-0.2,1,10,0,0.0,1.0,0.0,0.0,0.0
